loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
263,10.3466666666667,6.11333333333333,16.1233333333333,3.01666666666667,193.666666666667,0.84,7.27333333333333,58.2666666666667,83.18,7.489,NaN,2015,11,201511
263,3.88387096774194,-1.47741935483871,10.7290322580645,3.6,192.58064516129,1.10322580645161,-1.28064516129032,43.2258064516129,72.0096774193548,8.15870967741935,NaN,2015,12,201512
264,0.532258064516129,-4.25161290322581,6.04193548387097,4.89354838709677,218.064516129032,2.04516129032258,-4.93870967741936,43.5806451612903,69.7806451612903,9.37225806451613,NaN,2015,01,201501
264,1.825,-3.39285714285714,7.56428571428571,5.15357142857143,208.571428571429,2.09259259259259,-4.24642857142857,40.7142857142857,67.45,11.7432142857143,NaN,2015,02,201502
264,6.31290322580645,-1.08709677419355,14.4354838709677,4.88064516129032,235.161290322581,1.67333333333333,-2.58387096774194,26.4838709677419,60.8516129032258,17.3958064516129,NaN,2015,03,201503
264,12.648275862069,6.84666666666667,19.5566666666667,4.16,153,1.24827586206897,6.9,47.0666666666667,74.4137931034483,14.7023333333333,NaN,2015,04,201504
264,18.1709677419355,10.2193548387097,25.8967741935484,4.28387096774194,185.483870967742,1.34666666666667,10.6967741935484,35.0322580645161,67.9709677419355,23.1145161290323,NaN,2015,05,201505
264,20.93,15.6366666666667,27.1,3.11666666666667,125.333333333333,0.813333333333333,16.6633333333333,53,79.94,16.987,NaN,2015,06,201506
264,24.6344827586207,20.4322580645161,29.958064516129,3.54516129032258,167.096774193548,1,20.9103448275862,60.1935483870968,81.8241379310345,16.7883870967742,NaN,2015,07,201507
264,25.0612903225806,20.2967741935484,31.5709677419355,2.85483870967742,163.548387096774,0.587096774193548,20.8451612903226,52.4193548387097,79.8967741935484,17.0558064516129,NaN,2015,08,201508
264,19.48,13.9433333333333,26.9833333333333,2.99333333333333,147,0.576666666666667,15.17,47.9666666666667,79.3866666666667,15.7143333333333,NaN,2015,09,201509
264,13.5096774193548,7.10322580645161,22.3935483870968,3.7258064516129,182.58064516129,0.983870967741935,9.10322580645161,40.9032258064516,79.0161290322581,14.2877419354839,NaN,2015,10,201510
264,9.73333333333334,5.40666666666667,14.69,3.18,163,0.823333333333334,7.29,64.9666666666667,86.4966666666667,6.56833333333333,NaN,2015,11,201511
264,3.20645161290323,-1.45806451612903,8.94193548387097,3.89032258064516,197.41935483871,1.3741935483871,-0.545161290322581,53.4516129032258,79.0129032258064,7.42225806451613,NaN,2015,12,201512
266,3.23548387096774,-0.603225806451613,7.84838709677419,5.61612903225807,223.548387096774,2.3,-3.31290322580645,42.9677419354839,64.3967741935484,10.1029032258065,NaN,2015,01,201501
266,4.11785714285714,0.0321428571428572,8.88928571428571,6.24642857142857,226.785714285714,2.7037037037037,-2.84285714285714,41.9285714285714,62.825,12.8046428571429,NaN,2015,02,201502
266,9.06451612903226,4.10967741935484,14.9870967741936,5.44193548387097,208.387096774194,2.11,0.248387096774193,33.3548387096774,58.3645161290322,17.7348387096774,NaN,2015,03,201503
266,14.0633333333333,10.03,18.8933333333333,5.65,147.333333333333,2.32068965517241,8.49666666666667,55.1666666666667,73.8033333333333,15.4566666666667,NaN,2015,04,201504
266,20.0645161290323,14.8741935483871,25.7161290322581,4.10322580645161,177.741935483871,1.57096774193548,12.4387096774194,42.7096774193548,65.8322580645161,22.8190322580645,NaN,2015,05,201505
266,22.3366666666667,18.8766666666667,26.91,3.89333333333333,134.333333333333,1.51333333333333,17.8033333333333,57.4,77.7066666666667,16.4473333333333,NaN,2015,06,201506
266,25.3870967741935,22.3935483870968,29.5290322580645,4.35161290322581,139.677419354839,2.17096774193548,22,67.1612903225806,83.1225806451613,17.0532258064516,NaN,2015,07,201507
266,26.9290322580645,23.1064516129032,31.7483870967742,4.2,149.677419354839,1.6258064516129,22.3064516129032,57.3225806451613,77.3967741935484,17.688064516129,NaN,2015,08,201508
266,22.45,18.4633333333333,27.15,4.91,95.3333333333333,2.24666666666667,16.8666666666667,54.0666666666667,72.5733333333333,16.9703333333333,NaN,2015,09,201509
266,17.9096774193548,13.3677419354839,23.7322580645161,4.4,186.451612903226,1.62258064516129,10.7322580645161,41.2258064516129,65.0645161290322,15.5370967741936,NaN,2015,10,201510
266,12.9266666666667,9.82333333333333,17.0166666666667,5.01333333333333,156,2.13666666666667,8.84666666666666,59.5666666666667,78.0633333333333,7.98066666666667,NaN,2015,11,201511
266,6.53548387096774,2.89677419354839,10.5451612903226,5.11290322580645,199.354838709677,1.99354838709677,1.16129032258064,48.8387096774194,70.5838709677419,8.24064516129032,NaN,2015,12,201512
268,3.23870967741936,-0.635483870967742,7.14666666666667,6.37741935483871,292.903225806452,3.25483870967742,-0.983870967741935,56.3548387096774,74.9870967741936,NaN,NaN,2015,01,201501
268,3.75357142857143,-0.0642857142857145,7.22857142857143,6.11785714285714,66.0714285714286,3.24285714285714,-0.960714285714286,52.75,72.5857142857143,NaN,NaN,2015,02,201502
268,7.10967741935484,1.61935483870968,12.3774193548387,5.48709677419355,106.129032258065,2.49354838709677,0.9,40.6612903225806,67.9838709677419,NaN,NaN,2015,03,201503
268,12.3166666666667,7.39333333333333,17.5766666666667,5.52333333333333,100.666666666667,2.31,8.10333333333333,55.9,79.9833333333333,NaN,NaN,2015,04,201504
268,17.1838709677419,12.1161290322581,22.7806451612903,5.34193548387097,131.290322580645,2.30322580645161,11.8838709677419,46.4838709677419,75.1967741935484,NaN,NaN,2015,05,201505
268,20.6413793103448,17.18,24.8366666666667,4.76333333333333,185.666666666667,1.98,18.1172413793103,67.6333333333333,87.651724137931,NaN,NaN,2015,06,201506
268,24.0709677419355,20.7806451612903,27.8548387096774,4.69354838709677,205.806451612903,2.17741935483871,22.5225806451613,73.741935483871,92.1709677419355,NaN,NaN,2015,07,201507
268,24.7548387096774,21.458064516129,28.7,4.30645161290323,218.064516129032,1.75161290322581,22.6,66.2258064516129,89.2,NaN,NaN,2015,08,201508
268,20.7666666666667,16.3066666666667,25.72,4.19666666666667,205.333333333333,1.60333333333333,17.4333333333333,54.8666666666667,83.44,NaN,NaN,2015,09,201509
268,16.241935483871,10.9129032258065,21.6451612903226,5,239.032258064516,2.00645161290323,11.1096774193548,47.5161290322581,74.3064516129032,NaN,NaN,2015,10,201510
268,12.1366666666667,8.63,15.75,5.03666666666667,240.666666666667,2.14333333333333,8.43666666666667,60.8666666666667,79.36,NaN,NaN,2015,11,201511
268,6.66774193548387,2.60322580645161,9.9258064516129,5.53870967741936,172.258064516129,2.69354838709677,2.18064516129032,55.3548387096774,74.8258064516129,NaN,NaN,2015,12,201512
271,-2.91290322580645,-9.11612903225807,3.78709677419355,4.49677419354839,253.870967741935,1.59354838709677,-9.44193548387097,34.3870967741936,65.6354838709677,NaN,NaN,2015,01,201501
271,-1.44642857142857,-7.36785714285714,5.275,4.33928571428571,249.285714285714,1.48148148148148,-9.25,28.9642857142857,60.7928571428571,NaN,NaN,2015,02,201502
271,3.46129032258065,-4.39354838709678,11.8161290322581,4.72903225806452,229.354838709677,1.74838709677419,-8.27096774193548,17.1612903225806,50.6225806451613,NaN,NaN,2015,03,201503
271,9.71333333333333,2.66333333333333,16.8033333333333,4.55,186,1.68275862068966,1.97,33.8666666666667,66.4366666666666,NaN,NaN,2015,04,201504
271,16.1032258064516,7.48709677419355,24.4903225806452,4.5741935483871,237.096774193548,1.65806451612903,5.85161290322581,23.0322580645161,59.6516129032258,NaN,NaN,2015,05,201505
271,19.4566666666667,13.0766666666667,26.5633333333333,4.23,205,1.45333333333333,12.51,36.4333333333333,70.2333333333333,NaN,NaN,2015,06,201506
271,22.1741935483871,17.8806451612903,27.3161290322581,3.84193548387097,184.838709677419,1.39032258064516,18.1032258064516,54.1935483870968,80.7290322580645,NaN,NaN,2015,07,201507
271,22.2354838709677,17.3774193548387,28.8935483870968,4.0258064516129,209.032258064516,1.33548387096774,18.2967741935484,47.0645161290323,81.8709677419355,NaN,NaN,2015,08,201508
271,16.9966666666667,10.5833333333333,24.3633333333333,3.89333333333333,165,1.47,11.4633333333333,38.6333333333333,74.9266666666667,NaN,NaN,2015,09,201509
271,10.8806451612903,3.65161290322581,19.6354838709677,3.98387096774194,235.806451612903,1.42258064516129,4.46774193548387,31.2258064516129,70.8193548387097,NaN,NaN,2015,10,201510
271,7.19,2.84,12.14,3.45,196,1.22,3.24333333333333,52.4333333333333,78.7933333333333,NaN,NaN,2015,11,201511
271,0.141935483870968,-5.32258064516129,6.49354838709678,3.88387096774194,216.451612903226,1.35806451612903,-5.40645161290323,40.6774193548387,70.4258064516129,NaN,NaN,2015,12,201512
272,-0.945161290322581,-6.00645161290323,3.93870967741936,6.88064516129032,307.741935483871,3.50967741935484,-8.30645161290323,38.0645161290323,60.141935483871,NaN,NaN,2015,01,201501
272,0.889285714285714,-3.87142857142857,6.04642857142857,6.81071428571429,286.785714285714,3.58571428571429,-7.34642857142857,34.1071428571429,57.3928571428572,NaN,NaN,2015,02,201502
272,6.18064516129032,-0.916129032258065,13.0225806451613,7.02258064516129,293.225806451613,3.41935483870968,-6.72258064516129,20,44.8806451612903,NaN,NaN,2015,03,201503
272,12.3,6.19333333333333,18.1433333333333,5.69,236,2.45,3.54,37.4333333333333,62.26,NaN,NaN,2015,04,201504
272,18.9064516129032,11.1967741935484,26.2,5.98064516129032,267.741935483871,2.71935483870968,7.28387096774194,25.1935483870968,52.5483870967742,NaN,NaN,2015,05,201505
272,21.88,15.67,28.6633333333333,4.79666666666667,232.666666666667,1.90333333333333,14.2433333333333,37.7,66.3833333333333,NaN,NaN,2015,06,201506
272,24.0322580645161,19.9870967741935,29.0645161290323,4.31612903225806,220.645161290323,1.72903225806452,19.6806451612903,55.0967741935484,79.1193548387097,NaN,NaN,2015,07,201507
272,24.3774193548387,19.5935483870968,30.9774193548387,4.25806451612903,227.741935483871,1.55161290322581,19.8935483870968,47.3548387096774,79.0032258064516,NaN,NaN,2015,08,201508
272,19.0833333333333,12.8666666666667,26.5,3.85,239,1.70666666666667,13.5333333333333,40.9666666666667,74.6,NaN,NaN,2015,09,201509
272,13.5806451612903,7.19032258064516,21.0838709677419,5.49677419354839,305.806451612903,2.39354838709677,6.6,34.6774193548387,67.2322580645161,NaN,NaN,2015,10,201510
272,8.49333333333333,4.39,12.65,4.74666666666667,285,2.04333333333333,4.80666666666667,57.8,79.9366666666667,NaN,NaN,2015,11,201511
272,1.23225806451613,-3.80967741935484,6.34193548387097,5.89354838709678,316.129032258065,2.84516129032258,-4.35806451612903,45,70.0451612903226,NaN,NaN,2015,12,201512
273,-0.725806451612903,-5.19677419354839,4.3741935483871,4.59032258064516,267.41935483871,2.09032258064516,-9.40645161290323,33.9677419354839,54.9193548387097,NaN,NaN,2015,01,201501
273,1.29285714285714,-3.42142857142857,6.73928571428571,4.9,238.214285714286,2.43214285714286,-8.63928571428572,30.3214285714286,51.0892857142857,NaN,NaN,2015,02,201502
273,6.57096774193548,-0.483870967741935,13.6967741935484,5.12258064516129,251.290322580645,2.36774193548387,-9.13870967741935,16.0967741935484,37.2451612903226,0,NaN,2015,03,201503
273,12.0166666666667,6.16333333333333,17.9966666666667,4.63,185,1.93,2.22,36.2666666666667,58.58,NaN,NaN,2015,04,201504
273,18.7967741935484,11.4516129032258,25.7870967741936,4.80322580645161,229.677419354839,1.99354838709677,5.43225806451613,23.9677419354839,47.1774193548387,NaN,NaN,2015,05,201505
273,21.8033333333333,16.15,27.9866666666667,4.16333333333333,171,1.65666666666667,12.5966666666667,35.5333333333333,60.0066666666667,NaN,0,2015,06,201506
273,23.6290322580645,19.6806451612903,28.6387096774194,3.44838709677419,150.645161290323,1.29677419354839,18.2258064516129,52.8387096774194,74.0096774193548,NaN,NaN,2015,07,201507
273,23.941935483871,19.5129032258065,30.1258064516129,3.81290322580645,167.741935483871,1.34516129032258,18.158064516129,44.6451612903226,72.541935483871,NaN,NaN,2015,08,201508
273,18.8866666666667,13.2,25.85,3.66,152,1.40666666666667,11.8766666666667,36.5666666666667,67.4466666666667,NaN,NaN,2015,09,201509
273,13.4225806451613,7.56774193548387,20.7,4.44838709677419,232.903225806452,1.78064516129032,4.85483870967742,30.5806451612903,60.258064516129,NaN,NaN,2015,10,201510
273,8.37,4.97333333333333,12.1633333333333,3.81333333333333,194.666666666667,1.46333333333333,3.40666666666667,54.9666666666667,72.9466666666667,NaN,NaN,2015,11,201511
273,1.3741935483871,-2.94838709677419,6.06774193548387,4.30645161290323,260.322580645161,1.86774193548387,-6.06129032258064,41.0967741935484,61.1967741935484,NaN,NaN,2015,12,201512
276,-1.58387096774194,-7.2258064516129,4.71612903225806,4.59677419354839,249.032258064516,1.52258064516129,-8.53225806451613,36.6774193548387,62.5677419354839,9.15451612903225,NaN,2015,01,201501
276,0.282142857142857,-5.16428571428571,6.80714285714286,4.95714285714286,214.642857142857,1.79642857142857,-8.02857142857143,30.4642857142857,58.4214285714286,11.7671428571429,NaN,2015,02,201502
276,5.17741935483871,-2.58709677419355,13.8677419354839,5.49032258064516,214.516129032258,1.80322580645161,-6.89354838709678,18.9032258064516,49.4,17.6896774193548,NaN,2015,03,201503
276,11.22,4.60666666666667,18.8066666666667,4.72333333333333,179.333333333333,1.40333333333333,2.78,35.4333333333333,63.01,15.2476666666667,NaN,2015,04,201504
276,17.4225806451613,8.4741935483871,26.6032258064516,4.68064516129032,200.967741935484,1.43548387096774,6.17741935483871,22.7096774193548,55.2548387096774,23.4470967741935,NaN,2015,05,201505
276,20.2185185185185,13.55,27.7071428571429,4.12142857142857,158.571428571429,1.16428571428571,12.6222222222222,38.8214285714286,66.6185185185185,18.2878571428571,NaN,2015,06,201506
276,23.1677419354839,18.5677419354839,28.8290322580645,3.86129032258065,158.709677419355,1.13225806451613,18.658064516129,54.9032258064516,78.0225806451613,17.7890322580645,NaN,2015,07,201507
276,23.6935483870968,18.941935483871,30.658064516129,3.79677419354839,160,0.880645161290323,19.5354838709677,50.5483870967742,80.583870967742,17.5154838709677,NaN,2015,08,201508
276,17.7266666666667,12.7866666666667,24.7633333333333,3.60333333333333,147.666666666667,0.853333333333333,14.1266666666667,50.8666666666667,82.4433333333334,15.0783333333333,NaN,2015,09,201509
276,12.1741935483871,5.29677419354839,21.1,4.38709677419355,191.935483870968,1.18064516129032,6.75483870967742,37.5483870967742,74.3096774193549,13.8709677419355,NaN,2015,10,201510
276,8.04666666666667,3.98666666666667,13.3033333333333,3.49666666666667,196,0.863333333333333,5.10666666666667,60.7333333333333,83.6933333333333,5.562,NaN,2015,11,201511
276,1.36129032258064,-3.77741935483871,7.42258064516129,3.91935483870968,244.193548387097,1.27741935483871,-4.14516129032258,44.9677419354839,70.4774193548387,6.78516129032258,NaN,2015,12,201512
277,1.79677419354839,-2.47741935483871,6.49354838709677,7.1258064516129,202.903225806452,3.34516129032258,-8.16129032258065,31.4516129032258,52.0677419354839,NaN,NaN,2015,01,201501
277,2.89642857142857,-1.93214285714286,8.24642857142857,6.625,209.642857142857,3.11785714285714,-7.125,29.1428571428571,52.2785714285714,NaN,NaN,2015,02,201502
277,7.55161290322581,1.79032258064516,13.841935483871,6.85161290322581,191.290322580645,3.35806451612903,-5.60645161290322,22.3870967741935,45.5516129032258,NaN,NaN,2015,03,201503
277,12.4866666666667,7.33,18.2133333333333,6.87666666666667,128.333333333333,3.36333333333333,4.19333333333333,41.4,65.2633333333333,NaN,NaN,2015,04,201504
277,19.0548387096774,12.6387096774194,25.6709677419355,5.8,195.161290322581,2.69677419354839,6.70645161290323,26.4516129032258,50.658064516129,NaN,NaN,2015,05,201505
277,20.0933333333333,15.2133333333333,26.4833333333333,5.71333333333333,114.333333333333,2.75,13.7466666666667,43.7,70.7,NaN,NaN,2015,06,201506
277,23.2838709677419,19.6354838709677,27.7612903225806,5.6741935483871,129.354838709677,2.82903225806452,17.9548387096774,54.8709677419355,74.3709677419355,NaN,NaN,2015,07,201507
277,25.3096774193548,21.0064516129032,31.1,5.26451612903226,134.193548387097,2.30322580645161,19.8806451612903,49.3870967741936,74.7129032258064,NaN,NaN,2015,08,201508
277,19.26,15.34,24.63,6.05666666666667,68.6666666666667,2.90666666666667,15.13,54.0333333333333,79.0066666666667,NaN,NaN,2015,09,201509
277,14.7612903225806,9.32903225806452,21.0516129032258,6.08709677419355,186.129032258065,2.67741935483871,6.37741935483871,34.6129032258064,61.4516129032258,NaN,NaN,2015,10,201510
277,10.2733333333333,6.78,14.5433333333333,6.47333333333333,154.666666666667,3.11666666666667,5.01333333333333,53.3666666666667,73.3633333333333,NaN,NaN,2015,11,201511
277,4.89677419354839,0.77741935483871,9.66451612903226,6.45161290322581,204.193548387097,2.89677419354839,-3.76129032258065,37.8064516129032,57.2967741935484,NaN,NaN,2015,12,201512
278,-2.04838709677419,-8.25161290322581,5.17096774193548,3.75806451612903,266.451612903226,1.1741935483871,-7.83548387096774,37.0967741935484,69.5451612903226,NaN,NaN,2015,01,201501
278,0.203571428571429,-6.175,7.57857142857143,4.30714285714286,262.857142857143,1.51071428571429,-7.57142857142857,30.1785714285714,61.8821428571428,NaN,NaN,2015,02,201502
278,5.26129032258064,-3.15483870967742,14.1322580645161,4.64516129032258,272.903225806452,1.66774193548387,-6.62258064516129,18.7096774193548,51.3064516129032,NaN,NaN,2015,03,201503
278,11.8,4.9,19.43,4.12,217.666666666667,1.37241379310345,4.23,37.4666666666667,68.2133333333333,NaN,NaN,2015,04,201504
278,18.0612903225807,8.60322580645161,27.1129032258065,4.18387096774194,259.677419354839,1.37096774193548,6.89032258064516,22.1935483870968,57.4258064516129,NaN,NaN,2015,05,201505
278,21.44,15.0066666666667,28.4466666666667,3.57333333333333,218,1.18333333333333,13.5233333333333,35.7666666666667,66.74,NaN,NaN,2015,06,201506
278,24.4032258064516,19.6322580645161,30.0677419354839,3.61612903225806,225.806451612903,1.3258064516129,18.9354838709678,48.1290322580645,75.1548387096774,NaN,NaN,2015,07,201507
278,24.7903225806452,19.8967741935484,31.6290322580645,3.67741935483871,219.032258064516,1.10967741935484,19.6322580645161,41.1935483870968,77.7516129032258,NaN,NaN,2015,08,201508
278,19.0133333333333,12.7266666666667,26.7233333333333,3.49333333333333,170.333333333333,1.03666666666667,12.95,35.7333333333333,73.7166666666667,NaN,NaN,2015,09,201509
278,12.7322580645161,5.31290322580645,22.2483870967742,3.81935483870968,277.41935483871,1.05161290322581,5.76129032258065,26.3870967741935,70.0129032258065,NaN,NaN,2015,10,201510
278,8.70333333333333,4.32666666666667,13.9466666666667,3.16666666666667,231,0.94,5.31,55.2,82.36,NaN,NaN,2015,11,201511
278,1.24516129032258,-4.36774193548387,8.20645161290322,3.29677419354839,215.161290322581,1.0741935483871,-3.77096774193548,41.258064516129,74.0903225806452,NaN,NaN,2015,12,201512
279,0.761290322580645,-3.76129032258065,5.81612903225806,4.02903225806451,280.322580645161,1.88709677419355,-6.2741935483871,40.4838709677419,62.0064516129032,NaN,5.84285714285714,2015,01,201501
279,2.55,-2.175,8.18214285714286,4.32142857142857,241.785714285714,2.01428571428571,-5.83928571428571,34.2857142857143,57.1535714285714,NaN,3.22777777777778,2015,02,201502
279,7.7741935483871,1.11290322580645,14.8548387096774,4.43548387096774,234.193548387097,2.05483870967742,-4.25483870967742,24,47.5290322580645,NaN,3.38695652173913,2015,03,201503
279,13.64,7.83666666666667,19.87,3.94333333333333,169,1.56666666666667,5.60666666666667,42.4333333333333,64.49,NaN,6.54545454545455,2015,04,201504
279,20.6516129032258,13.2612903225806,27.4774193548387,3.94516129032258,239.032258064516,1.83548387096774,8.49677419354839,27,50.7193548387097,NaN,3.65789473684211,2015,05,201505
279,23.2533333333333,17.8366666666667,29.03,3.53666666666667,178.666666666667,1.44,14.7833333333333,40.0333333333333,62.5933333333333,NaN,6.90909090909091,2015,06,201506
279,25.141935483871,21.2516129032258,29.8225806451613,3.00967741935484,190.967741935484,1.26451612903226,20.7967741935484,57.5161290322581,79.2322580645161,NaN,7.65,2015,07,201507
279,25.4935483870968,21.3838709677419,30.9806451612903,2.75483870967742,185.806451612903,1.11290322580645,22.0032258064516,54.9354838709677,83.4193548387097,NaN,NaN,2015,08,201508
279,20.4466666666667,15.29,26.3533333333333,2.68666666666667,169,1.08666666666667,15.9833333333333,49.1333333333333,78.77,NaN,NaN,2015,09,201509
279,15.2,9.41290322580645,22.0838709677419,3.2258064516129,218.709677419355,1.20322580645161,8.92258064516129,36.0967741935484,70.6354838709677,NaN,NaN,2015,10,201510
279,10.3866666666667,7.02333333333333,14.25,2.73333333333333,256.666666666667,0.983333333333333,7.71666666666667,64.6,85.5533333333333,NaN,NaN,2015,11,201511
279,3.57741935483871,-0.516129032258065,7.92258064516129,3.03548387096774,280,1.26129032258064,-1.24838709677419,50.1612903225806,74.2935483870968,NaN,NaN,2015,12,201512
281,0.674193548387097,-4.38064516129032,6.4,5.06129032258064,274.516129032258,2.21290322580645,-7.47096774193548,34.6129032258064,58.6774193548387,NaN,NaN,2015,01,201501
281,2.30357142857143,-3.24642857142857,8.88571428571428,5.13571428571429,245,2.26428571428571,-7.11785714285714,26.8214285714286,54.7714285714286,NaN,NaN,2015,02,201502
281,6.97741935483871,-0.641935483870968,14.8677419354839,5.20645161290323,245.483870967742,2.12258064516129,-5.28387096774194,20.6451612903226,49.7387096774193,NaN,NaN,2015,03,201503
281,12.7033333333333,6.35666666666667,19.27,4.64,185,1.97,4.68333333333333,39.1666666666667,65.75,NaN,NaN,2015,04,201504
281,19.3366666666667,11.4,26.9225806451613,4.56451612903226,226.451612903226,1.91612903225806,7.91333333333333,25.2903225806452,54.9733333333333,NaN,NaN,2015,05,201505
281,21.5433333333333,16.17,27.53,4.07,162.666666666667,1.75666666666667,14.2066666666667,40.3666666666667,67.77,NaN,NaN,2015,06,201506
281,24.5354838709677,20.2548387096774,29.4,4.01612903225806,185.483870967742,1.75483870967742,18.8645161290323,50.6129032258064,73.5612903225806,NaN,NaN,2015,07,201507
281,25.5806451612903,20.9677419354839,31.4032258064516,3.76129032258065,202.903225806452,1.44516129032258,20.0838709677419,45.6774193548387,75.3903225806452,NaN,NaN,2015,08,201508
281,19.7766666666667,14.7333333333333,25.8633333333333,3.97333333333333,160.333333333333,1.38333333333333,14.8833333333333,45.1666666666667,77.09,NaN,NaN,2015,09,201509
281,14.4064516129032,7.60967741935484,22.2548387096774,4.39354838709678,207.741935483871,1.55483870967742,7.2,32.1612903225806,67.3870967741935,NaN,NaN,2015,10,201510
281,10.3766666666667,6.21,15.1266666666667,3.85333333333333,209,1.56333333333333,6.06666666666667,53.0666666666667,77.39,NaN,NaN,2015,11,201511
281,3.64516129032258,-1.35161290322581,9.08387096774194,4.41612903225806,249.032258064516,1.87741935483871,-2.90645161290323,41.5161290322581,66.5225806451613,NaN,NaN,2015,12,201512
283,1.12903225806452,-3.79677419354839,6.68387096774194,6.0258064516129,284.193548387097,2.78387096774194,-6.90967741935484,36.0967741935484,59.616129032258,8.63516129032258,NaN,2015,01,201501
283,2.39642857142857,-3.13928571428572,8.69642857142857,6.075,279.642857142857,2.72142857142857,-6.24285714285714,30.8214285714286,57.6714285714286,10.9821428571429,NaN,2015,02,201502
283,6.97096774193548,-0.24516129032258,14.6645161290323,6.80645161290323,217.741935483871,3.02258064516129,-3.72258064516129,23.4838709677419,54.0322580645161,16.4764516129032,NaN,2015,03,201503
283,12.3366666666667,6.14333333333333,19.0966666666667,6.38333333333333,183,2.74333333333333,5.52,43.0333333333333,69.6133333333333,13.9406666666667,NaN,2015,04,201504
283,19.1354838709677,11.6645161290323,26.958064516129,5.79032258064516,202.903225806452,2.41612903225807,9.63548387096774,28.6774193548387,60.6387096774194,21.47,NaN,2015,05,201505
283,21.21,16.09,27.38,4.79333333333333,189.333333333333,2.02,15.35,46.6333333333333,72.9166666666667,15.356,NaN,2015,06,201506
283,23.9709677419355,20.0129032258065,29.0161290322581,4.9,189.677419354839,2.21935483870968,19.3483870967742,57.1290322580645,77.5161290322581,14.6745161290323,NaN,2015,07,201507
283,25.3566666666667,20.9096774193548,31.42,4.26774193548387,172.58064516129,1.67096774193548,20.6066666666667,48.9032258064516,77.9633333333333,15.3558064516129,NaN,2015,08,201508
283,19.8333333333333,15.55,25.6233333333333,4.80333333333333,120.666666666667,1.87333333333333,15.7533333333333,51.7333333333333,80.3233333333334,13.4663333333333,NaN,2015,09,201509
283,14.3903225806452,7.9741935483871,22.6258064516129,4.72903225806451,231.612903225806,1.8258064516129,8.29677419354839,34.3225806451613,71.758064516129,13.2974193548387,NaN,2015,10,201510
283,10.62,6.83666666666667,15.34,5.06666666666667,169,2.05,6.54,54.8666666666667,78.3966666666667,5.72966666666667,NaN,2015,11,201511
283,4.72758620689655,-0.251612903225806,9.79354838709678,5.85483870967742,231.290322580645,2.47096774193548,-1.95862068965517,42.0967741935484,66.0379310344828,6.90483870967742,NaN,2015,12,201512
284,-0.416129032258065,-6.00322580645161,5.77741935483871,4.82903225806452,281.935483870968,1.6741935483871,-8.36129032258065,30.9032258064516,59.7193548387097,NaN,4.22857142857143,2015,01,201501
284,1.06785714285714,-4.31785714285714,7.20357142857143,5.24642857142857,245.357142857143,2.01481481481481,-7.85,29.5,55.9785714285714,NaN,4.28947368421053,2015,02,201502
284,5.94838709677419,-1.41935483870968,13.741935483871,5.66129032258065,210.645161290323,2.0258064516129,-6.41935483870968,19.6129032258065,49.1161290322581,NaN,4.12608695652174,2015,03,201503
284,12.0733333333333,6.08,18.5366666666667,4.79666666666667,196.666666666667,1.66666666666667,4.27333333333333,39.7333333333333,66.44,NaN,7.12727272727273,2015,04,201504
284,17.9967741935484,10.3290322580645,25.4548387096774,5.0741935483871,211.290322580645,1.93225806451613,7.55161290322581,26.741935483871,57.3838709677419,NaN,4.22105263157895,2015,05,201505
284,20.61,15.7033333333333,26.19,4.41333333333333,172.333333333333,1.49666666666667,14.53,44.3666666666667,72.4966666666667,NaN,7.40909090909091,2015,06,201506
284,23.6516129032258,19.6387096774194,28.5354838709677,4.32903225806452,172.58064516129,1.58064516129032,20.1612903225806,59.5483870967742,83.3322580645162,NaN,7.76666666666667,2015,07,201507
284,23.8451612903226,19.5645161290323,29.6161290322581,3.6741935483871,192.903225806452,1.13870967741936,21.0161290322581,58.7741935483871,86.5774193548387,NaN,NaN,2015,08,201508
284,19.2066666666667,13.98,25.7266666666667,3.63,208,1.18,15.15,49.9333333333333,80.65,NaN,NaN,2015,09,201509
284,13.058064516129,6.5258064516129,21.641935483871,4.27096774193548,226.774193548387,1.29677419354839,8.19354838709678,35.0322580645161,77.7709677419355,NaN,NaN,2015,10,201510
284,9.13333333333333,5.24333333333333,13.8466666666667,3.18,226.666666666667,0.863333333333333,6.83,65.2666666666667,87.6366666666667,NaN,NaN,2015,11,201511
284,2.71612903225806,-2.3,8.44516129032258,3.89032258064516,262.903225806452,1.11935483870968,-1.59032258064516,44.5161290322581,77.3806451612903,NaN,NaN,2015,12,201512
285,0.370967741935484,-5.29677419354839,7.10967741935484,3.29677419354839,155.483870967742,1.05806451612903,-7.52258064516129,30.1290322580645,61.0129032258064,NaN,NaN,2015,01,201501
285,1.93214285714286,-3.78214285714286,8.75357142857143,3.71071428571429,202.142857142857,1.28571428571429,-7.12857142857143,27.5,56.8071428571429,NaN,NaN,2015,02,201502
285,7.25806451612903,-0.170967741935484,15.1903225806452,4.18064516129032,182.258064516129,1.41290322580645,-4.84516129032258,21.0645161290323,50.4741935483871,NaN,NaN,2015,03,201503
285,12.9566666666667,6.85,19.7433333333333,4.08666666666667,117.666666666667,1.43666666666667,4.77333333333333,38.6333333333333,64.9466666666666,NaN,NaN,2015,04,201504
