loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
251,17.4967741935484,10.541935483871,25.2806451612903,4.4258064516129,250.645161290323,1.58709677419355,8.39677419354839,31.4516129032258,59.9677419354839,23.4422580645161,4.43,2019,05,201905
251,20.7566666666667,16.0133333333333,26.8233333333333,4.12,260,1.33333333333333,16.0833333333333,52.4333333333333,76.9333333333333,19.6196666666667,5.71666666666667,2019,06,201906
251,24.641935483871,21.1451612903226,29.141935483871,3.78387096774194,210,1.6,20.8387096774194,61.6451612903226,80.9258064516129,16.1629032258064,6.98709677419355,2019,07,201907
251,26.0387096774194,22.0483870967742,30.8387096774194,4.01935483870968,229.032258064516,1.36774193548387,22.0451612903226,58.4516129032258,80.3096774193549,17.8541935483871,6.06774193548387,2019,08,201908
251,21.81,18.0066666666667,26.64,4.16333333333333,245.666666666667,1.46666666666667,18.3133333333333,61.0666666666667,82.1666666666667,13.1556666666667,6.55333333333333,2019,09,201909
251,15.4774193548387,10.5225806451613,21.4161290322581,3.8258064516129,254.193548387097,1.2741935483871,11.2967741935484,50.9354838709677,78.4903225806452,13.1887096774194,5.07096774193548,2019,10,201910
251,9.16206896551724,3.65666666666667,15.25,4.08666666666667,275.333333333333,1.55333333333333,3.49655172413793,44.2666666666667,69.7586206896552,9.95533333333333,4.99666666666667,2019,11,201911
251,3.63225806451613,-0.767741935483871,8.18064516129032,4.01333333333333,220.333333333333,1.6,-2.11935483870968,45.8387096774194,67.6870967741935,7.83516129032258,5.31935483870968,2019,12,201912
252,-0.0533333333333333,-4.36774193548387,5.04516129032258,5.41290322580645,314.516129032258,2.13870967741935,-5.38333333333333,44.0967741935484,69.38,9.90677419354838,5.94193548387097,2019,01,201901
252,1.55357142857143,-3.13214285714286,6.64074074074074,5.81428571428572,283.928571428571,2.47857142857143,-4.16071428571429,41.5357142857143,68.2178571428572,12.3267857142857,6.73928571428571,2019,02,201902
252,6.62258064516129,1.00645161290323,12.7387096774194,5.34193548387097,247.741935483871,1.92258064516129,0.309677419354839,37.3548387096774,67.3806451612903,16.0064516129032,5.2741935483871,2019,03,201903
252,11.3133333333333,5.87,17.2233333333333,4.17666666666667,201.666666666667,1.41333333333333,5.41333333333333,42.3333333333333,71.45,16.267,5.76666666666667,2019,04,201904
252,17.3133333333333,10.9290322580645,24.1548387096774,4.57741935483871,212.58064516129,1.70645161290323,9.88,36.2258064516129,66.2433333333333,23.001935483871,4.66,2019,05,201905
252,20.6833333333333,16.63,25.7566666666667,3.84,230.333333333333,1.28666666666667,16.9666666666667,59.7666666666667,81.4166666666667,19.9113333333333,5.7,2019,06,201906
252,25.1774193548387,21.7967741935484,29.7806451612903,4.05483870967742,197.096774193548,1.73225806451613,21.7774193548387,62.6451612903226,83.1935483870968,16.8306451612903,6.8483870967742,2019,07,201907
252,26.2387096774194,22.6,30.8967741935484,3.7,169.032258064516,1.30967741935484,22.9935483870968,61.8064516129032,83.9483870967742,19.5118518518518,5.96129032258065,2019,08,201908
252,21.7586206896552,18.17,26.33,4.12333333333333,208.666666666667,1.37666666666667,19.3172413793103,65.7666666666667,87.5379310344828,13.9,6.49666666666667,2019,09,201909
252,15.5870967741936,10.7354838709677,21.1322580645161,3.69677419354839,209.677419354839,1.24516129032258,12.0354838709677,55.1935483870968,81.7,13.3248387096774,5.19354838709678,2019,10,201910
252,9.40666666666667,3.87333333333333,15.4966666666667,4.69,187.666666666667,1.68666666666667,5.00666666666667,51.0666666666667,75.9133333333333,10.0323333333333,5.25333333333333,2019,11,201911
252,4.02258064516129,-0.370967741935484,8.57741935483871,4.48709677419355,183.548387096774,1.75806451612903,-0.809677419354839,49.5806451612903,72.1838709677419,7.30774193548387,6.38709677419355,2019,12,201912
253,3.34838709677419,-1.43870967741935,9.46129032258064,5.42903225806452,313.225806451613,2.61935483870968,-8.53225806451613,26,44.4774193548387,9.23451612903226,3.28709677419355,2019,01,201901
253,5.74642857142857,0.882142857142857,11.375,5.25,278.928571428571,2.37857142857143,-4.04642857142857,31.4642857142857,53.0464285714286,11.0696296296296,5.31428571428571,2019,02,201902
253,10.3322580645161,5.29032258064516,16.3645161290323,6.06129032258064,252.58064516129,2.52258064516129,1.55483870967742,32.4193548387097,57.7387096774194,14.4287096774194,4.78709677419355,2019,03,201903
253,13.6266666666667,8.92,19.42,5.21,198,2.03,5.32666666666667,38.8333333333333,61.5533333333333,14.051,5.01,2019,04,201904
253,20.3548387096774,14.7709677419355,26.858064516129,5.70967741935484,201.290322580645,2.21612903225806,10.4677419354839,31.8387096774194,57.0387096774193,19.3254838709677,4.67931034482759,2019,05,201905
253,22.0266666666667,18.0566666666667,27.32,4.89333333333333,170.666666666667,1.81666666666667,16.69,53,73.8166666666666,16.7453333333333,5.89666666666667,2019,06,201906
253,25.2483870967742,22.4645161290323,29.4,4.75806451612903,190.645161290323,1.95161290322581,21.2870967741935,62.3870967741936,80.2516129032258,12.3912903225806,7.22258064516129,2019,07,201907
253,27.2322580645161,23.8451612903226,31.7903225806452,4.29677419354839,205.483870967742,1.68387096774194,22.7548387096774,58.3225806451613,78.0451612903226,14.5864516129032,6.04516129032258,2019,08,201908
253,23.2233333333333,19.8866666666667,28.46,4.46,203.333333333333,1.77,19.24,58.1333333333333,80.19,10.9776666666667,6.85172413793104,2019,09,201909
253,17.9193548387097,13.6870967741935,23.4870967741935,4.44193548387097,279.032258064516,1.86451612903226,11.9483870967742,47.3870967741936,70.5354838709678,10.6793548387097,4.88709677419355,2019,10,201910
253,11.7633333333333,6.88,17.9033333333333,4.84333333333333,278,1.91666666666667,4.36666666666667,39.9,63.19,8.83833333333333,3.91333333333333,2019,11,201911
253,5.59333333333333,1.26774193548387,11.1838709677419,4.92903225806452,302.258064516129,2.23870967741935,-3.41666666666667,34.8709677419355,55.4966666666667,7.74645161290323,3.58387096774194,2019,12,201912
254,-0.632258064516129,-6.06129032258065,6.29677419354839,5.21290322580645,305.161290322581,1.47741935483871,-6.9,32.5806451612903,66.6354838709677,7.25612903225807,4.16774193548387,2019,01,201901
254,1.84285714285714,-3.56785714285714,8.14642857142857,5.13214285714286,307.142857142857,1.69285714285714,-5.07857142857143,35.8571428571429,64.4178571428571,8.35714285714286,6.22857142857143,2019,02,201902
254,6.76451612903226,-0.109677419354839,14.0354838709677,6.11612903225807,283.870967741935,1.98709677419355,-1.00322580645161,30.9677419354839,62.8096774193548,10.7909677419355,5.15161290322581,2019,03,201903
254,11.6866666666667,5.42666666666666,18.37,5.07333333333333,254,1.57,4.44333333333333,38.8333333333333,67.36,11.052,5.37,2019,04,201904
254,17.6032258064516,9.75483870967742,25.7612903225806,5.44193548387097,267.41935483871,1.71612903225807,8.73870967741936,30,62.9225806451613,15.0893548387097,4.47,2019,05,201905
254,21.34,16.3566666666667,27.5133333333333,4.19,259.666666666667,1.28666666666667,16.7233333333333,50.9333333333333,78.2766666666667,13.3516666666667,5.55333333333333,2019,06,201906
254,24.5774193548387,20.9193548387097,29.3483870967742,3.95483870967742,237.096774193548,1.23870967741936,20.9774193548387,59.9677419354839,82.5870967741936,10.9667741935484,7.02258064516129,2019,07,201907
254,25.858064516129,21.6032258064516,31.2548387096774,3.81290322580645,244.516129032258,1.12903225806452,21.9967741935484,55.9677419354839,81.5967741935484,11.58,6.31612903225806,2019,08,201908
254,21.68,17.4066666666667,27.18,3.97,221.333333333333,1.18,18.0733333333333,56.8666666666667,82.28,8.71066666666667,6.74,2019,09,201909
254,15.1870967741936,9.95806451612903,21.6967741935484,3.81612903225806,250.967741935484,1.18064516129032,10.8838709677419,48.5161290322581,78.8322580645161,8.85032258064516,5.29677419354839,2019,10,201910
254,8.1551724137931,1.67333333333333,15.9433333333333,5.23666666666667,293.666666666667,1.31666666666667,3.47586206896552,42.1333333333333,75.8724137931034,7.333,4.65666666666667,2019,11,201911
254,2.20714285714286,-2.69,7.91,4.93666666666667,269.333333333333,1.65333333333333,-2.69642857142857,44.2333333333333,72.9607142857143,7.64366666666667,4.86129032258065,2019,12,201912
255,2.52903225806452,-2.36129032258064,8.40322580645161,3.81612903225806,332.58064516129,1.5258064516129,-9.10967741935484,24.5483870967742,45.3709677419355,6.49741935483871,3.38387096774194,2019,01,201901
255,4.72857142857143,-0.217857142857143,10.3428571428571,3.86785714285714,289.285714285714,1.6,-5.49642857142857,28.7142857142857,51.7,8.08464285714286,5.40714285714286,2019,02,201902
255,9.52903225806451,4.16774193548387,15.8612903225806,3.94193548387097,262.903225806452,1.58064516129032,0.396774193548387,31.4838709677419,56.5354838709677,10.3325806451613,4.74838709677419,2019,03,201903
255,12.9466666666667,7.78333333333333,18.91,3.43666666666667,250.666666666667,1.32333333333333,4.56,39.0666666666667,62.0433333333333,10.4176666666667,5.16,2019,04,201904
255,19.4290322580645,13.2258064516129,26.2612903225806,3.30645161290323,224.838709677419,1.24838709677419,9.99354838709678,32,58.9193548387097,14.018064516129,4.70967741935484,2019,05,201905
255,21.5266666666667,17.2733333333333,27.0533333333333,2.76666666666667,214.333333333333,1.04666666666667,16.7766666666667,53.7666666666667,76.7266666666667,11.956,5.75333333333333,2019,06,201906
255,24.6903225806451,21.8354838709677,28.8677419354839,3.08709677419355,194.516129032258,1.2741935483871,21.6645161290323,66.4516129032258,84.8806451612903,9.38290322580645,7.31612903225807,2019,07,201907
255,26.4129032258064,22.8354838709677,30.8967741935484,3.03548387096774,218.387096774194,1.13225806451613,22.6709677419355,60.6129032258064,81.5645161290323,10.357,5.99677419354839,2019,08,201908
255,22.1689655172414,19.0733333333333,26.8166666666667,3.54333333333333,198,1.35,18.551724137931,61.3333333333333,81.8655172413793,7.6751724137931,6.83333333333333,2019,09,201909
255,15.4967741935484,11.1161290322581,20.6451612903226,3.34516129032258,260.322580645161,1.40322580645161,9.62333333333333,48.6129032258064,70.64,10.5616666666667,4.86451612903226,2019,10,201910
255,8.82666666666666,3.8,14.8233333333333,3.09666666666667,289,1.16666666666667,1.65666666666667,38.7,63.6633333333333,9.058,4.04333333333333,2019,11,201911
255,2.68387096774194,-1.77741935483871,8.16451612903226,3.23870967741935,319.677419354839,1.25483870967742,-6.3258064516129,33.3870967741936,54.9483870967742,7.72451612903226,3.64516129032258,2019,12,201912
257,3.40645161290323,-1.98064516129032,9.8,4.55806451612903,283.225806451613,1.91935483870968,-7.52258064516129,27.3548387096774,47.8645161290323,6.64741935483871,3.38387096774194,2019,01,201901
257,5.88571428571429,0.542857142857143,11.6607142857143,4.84642857142857,211.428571428571,2.00357142857143,-3.37857142857143,32.5357142857143,55.0964285714286,8,5.48571428571429,2019,02,201902
257,10.1451612903226,4.62903225806452,16.4161290322581,5.76451612903226,223.225806451613,2.39032258064516,1.71612903225806,33.2903225806452,59.2967741935484,9.94322580645161,4.70322580645161,2019,03,201903
257,13.3933333333333,7.94333333333333,19.6266666666667,5.72333333333333,166,2.47,5.6,39.7,62.9866666666667,9.99200000000001,4.97,2019,04,201904
257,19.7161290322581,13.1741935483871,27.0225806451613,5.3741935483871,201.612903225806,2.24193548387097,10.8354838709677,34.0645161290323,60.6129032258064,12.9741935483871,4.51428571428571,2019,05,201905
257,22.03,17.51,27.68,4.62,169.333333333333,1.99333333333333,16.72,52.5333333333333,74.2266666666667,11.3073333333333,5.93666666666667,2019,06,201906
257,25.4645161290323,22.5161290322581,29.7161290322581,4.84838709677419,180.967741935484,2.54193548387097,21.8741935483871,63.6774193548387,82.3225806451613,8.94838709677419,7.37096774193549,2019,07,201907
257,27.4161290322581,23.7193548387097,32.3225806451613,4.3258064516129,168.709677419355,2.01612903225806,23.3709677419355,59.5161290322581,80.6,9.92612903225806,5.99354838709678,2019,08,201908
257,23.4833333333333,20.0033333333333,28.45,4.9,106.333333333333,2.35333333333333,19.8333333333333,59.6666666666667,82.16,7.63933333333334,6.88,2019,09,201909
257,17.8483870967742,13.2451612903226,23.5193548387097,4.84838709677419,150.322580645161,2.21612903225806,12.8322580645161,50.3225806451613,75.0322580645161,7.89225806451613,5.01290322580645,2019,10,201910
257,11.3,5.58333333333333,18.1,4.24,205.666666666667,1.7,4.66333333333333,39.3,67.14,6.50066666666667,3.80666666666667,2019,11,201911
257,5.20967741935484,0.319354838709677,11.5096774193548,4.15483870967742,256.129032258065,1.61935483870968,-3.51935483870968,32.8064516129032,57.8322580645161,5.61612903225806,3.68709677419355,2019,12,201912
258,2.53225806451613,-2.65483870967742,8.08064516129032,7.97096774193548,304.838709677419,4.02258064516129,-6.03225806451613,30.5161290322581,55.7741935483871,6.71258064516129,3.83548387096774,2019,01,201901
258,4.01785714285714,-1.10714285714286,9.775,7.41071428571429,288.214285714286,3.49285714285714,-4.25357142857143,34.3571428571429,58.0642857142857,7.84535714285714,5.91428571428572,2019,02,201902
258,8.21935483870968,1.78064516129032,14.7193548387097,7.96451612903226,268.387096774194,3.69677419354839,0.996774193548387,36.5806451612903,63.4129032258064,10.1377419354839,4.84193548387097,2019,03,201903
258,12.2066666666667,5.95333333333333,18.0933333333333,6.21666666666667,215.666666666667,2.79666666666667,5.49666666666667,43.9666666666667,68.1033333333333,10.093,5.34333333333333,2019,04,201904
258,18.1774193548387,11.0258064516129,25.3516129032258,6.81290322580645,228.709677419355,3.18387096774194,9.48709677419355,34.258064516129,61.3290322580645,14.1545161290323,4.70666666666667,2019,05,201905
258,21.6233333333333,17.6666666666667,26.39,5.58,181,2.38,16.96,56.4,76.48,12.519,6.05333333333333,2019,06,201906
258,24.6709677419355,21.9483870967742,28.2387096774194,5.54516129032258,183.870967741935,2.40645161290323,21.2064516129032,65.6451612903226,82.241935483871,10.081935483871,7.15483870967742,2019,07,201907
258,26.2903225806452,22.6258064516129,30.8677419354839,5.13225806451613,186.774193548387,2.30322580645161,22.3870967741935,59.9677419354839,80.5161290322581,11.198064516129,5.92903225806452,2019,08,201908
258,22.3766666666667,18.8166666666667,26.62,5.61666666666667,160.666666666667,2.36666666666667,19.1766666666667,64,83.6,8.02966666666667,6.76333333333333,2019,09,201909
258,16.4741935483871,11.4193548387097,22.2451612903226,5.93870967741936,226.451612903226,2.73548387096774,11.5741935483871,49.5806451612903,75.2645161290323,8.59903225806451,4.95161290322581,2019,10,201910
258,10.7,4.7,17.1166666666667,6.62333333333333,248.333333333333,3.07,4.42333333333333,40.6666666666667,67.91,7.26666666666667,4.29666666666667,2019,11,201911
258,4.58387096774194,-0.87741935483871,10.1935483870968,7.10967741935484,280.967741935484,3.29354838709677,-1.46129032258065,41.9677419354839,67.6129032258064,8.80129032258064,4.45161290322581,2019,12,201912
259,2.29032258064516,-2.20967741935484,7.50322580645162,5.82258064516129,291.612903225806,2.60322580645161,-5.32258064516129,33.7741935483871,59.7322580645161,15.4232258064516,4.40645161290323,2019,01,201901
259,3.75714285714286,-1.025,9.26785714285714,5.61071428571429,291.071428571429,2.61071428571429,-4.26428571428571,34.6071428571429,58.8285714285714,16.4625,6.18214285714286,2019,02,201902
259,8.11612903225806,2.04516129032258,14.7225806451613,6.38387096774193,251.612903225806,2.80645161290323,0.709677419354839,34.9354838709677,63.0645161290322,18.5867741935484,5.10967741935484,2019,03,201903
259,12.2266666666667,6.46,18.1033333333333,5.76,212.666666666667,2.24666666666667,5.44333333333333,42.1333333333333,67.7133333333333,16.0206666666667,5.51666666666667,2019,04,201904
259,18.1161290322581,11.3258064516129,25.1741935483871,6.17741935483871,234.838709677419,2.5,9.26129032258064,32.3225806451613,61.1903225806451,19.2809677419355,4.91612903225806,2019,05,201905
259,21.4766666666667,17.2766666666667,26.4966666666667,5.27333333333333,208,1.83333333333333,16.52,53.5666666666667,75.5266666666666,15.0813333333333,6.00666666666667,2019,06,201906
259,24.7354838709677,21.8258064516129,28.5612903225806,5.54193548387097,176.451612903226,2.14838709677419,20.9451612903226,62.9354838709677,80.858064516129,10.7070967741935,7.08387096774194,2019,07,201907
259,26.36,22.6806451612903,30.7903225806452,4.73548387096774,196.451612903226,1.88387096774194,22.08,57.8064516129032,78.8866666666666,13.0364516129032,5.89032258064516,2019,08,201908
259,22.6566666666667,19.05,27.3,5.17333333333333,159.333333333333,1.91666666666667,18.6266666666667,58.5333333333333,79.7033333333333,10.192,6.95172413793104,2019,09,201909
259,16.6064516129032,11.5806451612903,22.6322580645161,4.84516129032258,226.774193548387,1.9258064516129,11.0741935483871,45.6451612903226,72.5258064516129,12.0374193548387,4.80322580645161,2019,10,201910
