loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
285,7.16666666666667,1.26,15.6566666666667,2.44666666666667,159.666666666667,0.79,1.81,33.0666666666667,75.6933333333333,NaN,4.17,2018,11,201811
285,1.40967741935484,-4.16451612903226,8.33225806451613,3.07096774193548,152.903225806452,1.03548387096774,-7.30645161290323,26.741935483871,59.2,NaN,4.58709677419355,2018,12,201812
288,-0.716129032258065,-6.1741935483871,5.65483870967742,3.70967741935484,278.064516129032,1.21935483870968,-10.9709677419355,25.3548387096774,52.1870967741935,NaN,NaN,2018,01,201801
288,1.17142857142857,-6.15357142857143,8.75714285714286,3.61428571428571,266.071428571429,1.16428571428571,-12.4392857142857,16.5,42.1821428571428,NaN,NaN,2018,02,201802
288,8.84193548387097,2.14516129032258,16.1,3.68387096774194,165.161290322581,1.28064516129032,0.829032258064516,32.9677419354839,64.1709677419355,NaN,NaN,2018,03,201803
288,14.5,7.62666666666667,21.6,4.05,182.666666666667,1.36333333333333,4.61666666666667,26.2333333333333,59.8333333333333,NaN,NaN,2018,04,201804
288,19,13.1903225806452,25.1129032258064,3.76129032258064,170.967741935484,1.32258064516129,11.241935483871,36.258064516129,66.941935483871,NaN,NaN,2018,05,201805
288,23.0533333333333,18.0133333333333,29.1133333333333,3.32666666666667,146.333333333333,1.12666666666667,15.4566666666667,40.6333333333333,67.9466666666667,NaN,NaN,2018,06,201806
288,27.841935483871,23.4161290322581,33.2967741935484,2.97741935483871,175.483870967742,0.948387096774194,21.8129032258064,43.2903225806452,74.2516129032258,NaN,2,2018,07,201807
288,27.6354838709677,23.1290322580645,33.2774193548387,3.26774193548387,156.451612903226,1.10322580645161,21.9387096774194,45.5806451612903,76.3032258064516,NaN,6.1,2018,08,201808
288,21.0733333333333,16.9033333333333,25.98,2.79666666666667,167,0.963333333333333,16.39,49.2666666666667,78.4366666666667,NaN,7.08666666666667,2018,09,201809
288,13.7258064516129,7.63870967741935,20.6354838709677,2.93870967741935,250.322580645161,0.93225806451613,7.93548387096774,35.3225806451613,73.6806451612903,NaN,3.90967741935484,2018,10,201810
288,7.81,1.64666666666667,15.69,2.31666666666667,201,0.653333333333333,2.09666666666667,32.6333333333333,73.5866666666667,NaN,3.89,2018,11,201811
288,2.14838709677419,-3.21935483870968,8.44838709677419,3.1,269.354838709677,1,-7.1,27.9677419354839,57.2612903225806,NaN,4.55806451612903,2018,12,201812
289,-1.00645161290323,-5.61935483870968,4.7,5.46451612903226,281.935483870968,2.19032258064516,-9.64516129032258,32.4838709677419,56.0193548387097,NaN,NaN,2018,01,201801
289,0.692857142857143,-5.61428571428571,7.66785714285714,5.675,267.5,2.19642857142857,-11.0821428571429,22.0714285714286,45.4071428571428,NaN,NaN,2018,02,201802
289,8.38064516129032,1.61612903225806,15.458064516129,4.93548387096774,188.387096774194,1.7,1.43548387096774,38.258064516129,66.9516129032258,NaN,NaN,2018,03,201803
289,13.6033333333333,6.85666666666667,20.3833333333333,4.89666666666667,171.666666666667,1.98333333333333,5.41666666666667,35.7,64.1633333333333,NaN,NaN,2018,04,201804
289,18.1032258064516,12.2677419354839,24.0709677419355,4.65483870967742,142.58064516129,1.86129032258064,11.9258064516129,44.0967741935484,71.5032258064516,NaN,NaN,2018,05,201805
289,22.2133333333333,17.0866666666667,28.39,3.91,124.666666666667,1.50666666666667,16.2966666666667,47.5666666666667,72.66,NaN,NaN,2018,06,201806
289,26.9666666666667,22.5161290322581,32.0548387096774,3.36451612903226,160,1.26774193548387,22.3533333333333,56.3548387096774,78.2366666666667,NaN,NaN,2018,07,201807
289,26.5966666666667,22.2322580645161,32.1,3.78064516129032,151.290322580645,1.31935483870968,22.41,57.5161290322581,80.1366666666666,NaN,6.16451612903226,2018,08,201808
289,19.84,15.63,25.3,3.49666666666667,179,1.19,16.02,54.9,81.46,NaN,6.65666666666667,2018,09,201809
289,12.7645161290323,7.3741935483871,19.9677419354839,4.41290322580645,237.41935483871,1.64193548387097,7.20967741935484,40.3548387096774,73.0387096774193,NaN,4.15483870967742,2018,10,201810
289,7.37333333333333,1.39666666666667,15.46,3.26333333333333,233.666666666667,0.953333333333333,2.07666666666667,38.2666666666667,74.4366666666667,NaN,4.15,2018,11,201811
289,2.0258064516129,-2.61935483870968,7.96129032258064,5.0741935483871,250.645161290323,2.09354838709677,-6.51612903225806,32.2903225806452,57.8903225806451,NaN,4.79032258064516,2018,12,201812
294,1.55483870967742,-2.25806451612903,6.29354838709677,3.81935483870968,298.064516129032,1.63548387096774,-8.52258064516129,29.0645161290323,51.9032258064516,NaN,NaN,2018,01,201801
294,3.56785714285714,-0.992857142857144,8.66071428571429,4.38214285714286,269.285714285714,1.86428571428571,-8.88928571428571,20.6071428571429,45.0571428571429,NaN,NaN,2018,02,201802
294,9.76129032258065,4.87096774193548,15.158064516129,4.93225806451613,179.354838709677,2.15483870967742,4.29354838709677,44.9677419354839,72.8548387096774,NaN,NaN,2018,03,201803
294,14.54,10.0033333333333,19.66,4.95,182.666666666667,2.24,8.73666666666667,45.7,72.5333333333333,NaN,NaN,2018,04,201804
294,18.6129032258065,14.5516129032258,23.2806451612903,4.83870967741936,170,2.05806451612903,14.258064516129,56.3870967741936,78.9,NaN,NaN,2018,05,201805
294,22.14,18.2566666666667,26.9266666666667,4.49,174.333333333333,1.86666666666667,18.5333333333333,61.4,82.31,NaN,NaN,2018,06,201806
294,27.4387096774194,23.6193548387097,32.1935483870968,4.13548387096774,177.096774193548,1.89032258064516,24.4032258064516,66.4193548387097,85.2161290322581,NaN,4,2018,07,201807
294,28.0645161290323,25.1064516129032,32.1806451612903,4.58064516129032,153.548387096774,2.15161290322581,25.4838709677419,68.6129032258064,87.4161290322581,NaN,5.75483870967742,2018,08,201808
294,21.9689655172414,18.9166666666667,25.7866666666667,3.77333333333333,176,1.52666666666667,19.3206896551724,70.4333333333333,86.5379310344828,NaN,7.02,2018,09,201809
294,15.8483870967742,11.4645161290323,21.341935483871,3.84838709677419,271.612903225806,1.41612903225806,10.8838709677419,46.9677419354839,75.5322580645161,NaN,4.1,2018,10,201810
294,11.0766666666667,6.64333333333333,16.9,3.18,263.333333333333,0.98,5.29,39.8333333333333,71.8733333333333,NaN,3.91666666666667,2018,11,201811
294,5.2258064516129,1.40645161290323,9.4741935483871,3.7258064516129,317.741935483871,1.53870967741935,-3.64516129032258,34.6774193548387,57.758064516129,NaN,4.51935483870968,2018,12,201812
295,0.929032258064516,-3.14193548387097,5.6741935483871,2.7,277.41935483871,1.18709677419355,-7.43225806451613,35.3225806451613,56.1483870967742,NaN,NaN,2018,01,201801
295,2.93214285714286,-1.97857142857143,8.08928571428571,2.90714285714286,275.357142857143,1.26428571428571,-8.05714285714286,27.6071428571429,47.2035714285714,NaN,NaN,2018,02,201802
295,9.27096774193548,3.82903225806452,15.2258064516129,3.01612903225806,224.516129032258,1.30645161290323,3.54516129032258,45.7096774193548,70.9774193548387,NaN,NaN,2018,03,201803
295,14.3733333333333,9.04333333333333,20.1266666666667,3.47333333333333,227.333333333333,1.45,7.25666666666667,40.7,66.7533333333333,NaN,NaN,2018,04,201804
295,18.7774193548387,14.358064516129,23.8741935483871,3.2258064516129,210.645161290323,1.45483870967742,12.8354838709677,47.741935483871,71.9870967741936,NaN,NaN,2018,05,201805
295,22.37,18.38,27.4166666666667,3.22666666666667,211,1.27,17.3033333333333,54,75.27,NaN,NaN,2018,06,201806
295,27.058064516129,23.3709677419355,31.9709677419355,2.80322580645161,203.225806451613,1.22258064516129,22.6903225806452,58.6774193548387,78.9,NaN,3,2018,07,201807
295,27.9741935483871,24.4967741935484,32.758064516129,3.37096774193548,154.516129032258,1.54838709677419,23.1,56.9354838709677,76.2516129032258,NaN,5.76129032258064,2018,08,201808
295,21.5166666666667,18.22,25.6233333333333,2.67666666666667,251.333333333333,1.28,17.2866666666667,60.1333333333333,78.7,NaN,6.84,2018,09,201809
295,15.2483870967742,10.7354838709677,20.5548387096774,2.95806451612903,286.451612903226,1.42258064516129,8.77096774193548,41.9677419354839,67.4774193548387,NaN,4.18709677419355,2018,10,201810
295,10.4933333333333,6.15,15.8366666666667,2.03,300.333333333333,0.95,4.33,41.6666666666667,68.87,NaN,4.06,2018,11,201811
295,4.41290322580645,0.287096774193548,8.67741935483871,2.32903225806452,298.709677419355,1.06451612903226,-3.69032258064516,36.3225806451613,58.658064516129,NaN,4.86774193548387,2018,12,201812
90,-1.38709677419355,-5.60967741935484,2.76774193548387,4.98387096774194,292.58064516129,2.01290322580645,-15.1612903225806,22.1290322580645,36.6225806451613,NaN,NaN,2018,01,201801
90,-0.460714285714285,-4.90357142857143,3.875,4.825,241.071428571429,2.10357142857143,-13.1214285714286,25.25,42.6,NaN,NaN,2018,02,201802
90,8.03870967741936,3.03548387096774,12.4612903225806,5.17096774193549,229.032258064516,2.15483870967742,-0.606451612903226,39.741935483871,59.1903225806452,NaN,NaN,2018,03,201803
90,13.0166666666667,7.50666666666667,18.8266666666667,5.56666666666667,227.333333333333,2.25333333333333,2.80333333333333,31.9333333333333,56.5366666666667,NaN,NaN,2018,04,201804
90,15.8548387096774,11.6290322580645,20.6516129032258,4.86774193548387,206.451612903226,2.04193548387097,10.4548387096774,54.2903225806452,74.8354838709677,NaN,NaN,2018,05,201805
90,21.2666666666667,17.3933333333333,25.86,4.90666666666667,198.333333333333,1.68666666666667,15.3666666666667,53,72.3966666666667,NaN,NaN,2018,06,201806
90,25.041935483871,22.0967741935484,28.6741935483871,3.99032258064516,180.322580645161,1.58387096774194,21.2741935483871,66.1612903225806,81.4483870967742,NaN,NaN,2018,07,201807
90,25.6258064516129,22.4096774193548,29.1774193548387,4.12258064516129,180.967741935484,1.6,22.0838709677419,66.9677419354839,82.1258064516129,NaN,6.00645161290323,2018,08,201808
90,20.0466666666667,16.23,23.7833333333333,3.75333333333333,205.333333333333,1.53333333333333,14.52,55.5666666666667,72.7,NaN,5.50333333333333,2018,09,201809
90,13.4677419354839,9.03548387096774,17.8870967741935,4.46451612903226,215.806451612903,1.81290322580645,5.54193548387097,42.6774193548387,61.0290322580645,NaN,3.58709677419355,2018,10,201810
90,9.2,5.3,13.26,4.03333333333333,241.333333333333,1.59333333333333,0.293333333333335,40,57.3133333333333,NaN,4.11333333333333,2018,11,201811
90,1.60322580645161,-2.41612903225806,5.81290322580645,4.38709677419355,292.58064516129,1.80967741935484,-11.3774193548387,23.4516129032258,41.7774193548387,NaN,3.41612903225807,2018,12,201812
93,-5.97096774193548,-11.8096774193548,0.62258064516129,3.96129032258065,234.193548387097,1.25483870967742,-13.2290322580645,30.1290322580645,60.3290322580645,9.60032258064516,3.94516129032258,2018,01,201801
93,-3.42857142857143,-10.2821428571429,3.58571428571429,4.64642857142857,220,1.53214285714286,-13.2535714285714,23.2142857142857,52.4071428571428,12.3375,3.64285714285714,2018,02,201802
93,6.97741935483871,0.167741935483871,13.8129032258065,5.16451612903226,171.290322580645,1.8258064516129,-1.1,31.7096774193548,60.9290322580645,14.0145161290323,4.64516129032258,2018,03,201803
93,12.0466666666667,4.87333333333333,19.5066666666667,5.37666666666667,178.666666666667,1.90333333333333,2.63333333333333,28.9,59.7833333333333,16.863,4.9,2018,04,201804
93,17.2483870967742,10.7967741935484,23.9032258064516,4.94838709677419,187.41935483871,1.69354838709677,9.62258064516129,37.0322580645161,66.3709677419355,18.6316129032258,5.38387096774194,2018,05,201805
93,22.6066666666667,16.5966666666667,29.3266666666667,4.61666666666667,186.333333333333,1.52666666666667,13.98,35.7666666666667,62.4933333333333,20.9436666666667,5.58666666666667,2018,06,201806
93,26.3354838709677,21.7451612903226,31.7935483870968,3.70967741935484,189.354838709677,1.30322580645161,19.9612903225806,47.2903225806452,71.2354838709677,18.5739285714286,5.0258064516129,2018,07,201807
93,26.8838709677419,22.1612903225806,32.8516129032258,4.28709677419355,195.161290322581,1.30322580645161,19.8903225806452,43.7741935483871,68.7419354838709,14.9832258064516,6.10322580645161,2018,08,201808
93,19.0733333333333,13.39,25.6533333333333,3.79666666666667,194.333333333333,1.14666666666667,12.96,40.6333333333333,71.5733333333333,13.238,5.39333333333333,2018,09,201809
93,10.2516129032258,4.36774193548387,17.9064516129032,3.75161290322581,190,1.11935483870968,5.13225806451613,37.3548387096774,74.6967741935484,10.1445161290323,4.50645161290323,2018,10,201810
93,5.11,-0.0333333333333335,12.09,2.97333333333333,207.333333333333,0.683333333333333,0.263333333333333,40.3,75.0866666666667,6.88066666666667,5.08,2018,11,201811
93,-3.24516129032258,-8.71935483870968,3.42903225806452,3.25161290322581,237.096774193548,0.951612903225807,-10.6483870967742,30.2903225806452,61.7064516129032,6.97,3.87741935483871,2018,12,201812
95,-7.34193548387097,-13.2709677419355,-1.18387096774194,3.65161290322581,230,1.13548387096774,-14.1064516129032,34.741935483871,61.4193548387097,NaN,NaN,2018,01,201801
95,-4.375,-11.5321428571429,2.12142857142857,4.28214285714286,255,1.50357142857143,-13.7285714285714,26.25,52.4178571428571,NaN,NaN,2018,02,201802
95,6.23870967741936,-0.387096774193548,12.8258064516129,5.30967741935484,218.387096774194,2.1258064516129,-0.929032258064516,36.258064516129,63.5451612903226,NaN,NaN,2018,03,201803
95,11.15,4.37,17.8833333333333,5.44333333333333,214.333333333333,2.45,2.47666666666667,32.6333333333333,60.8566666666667,NaN,NaN,2018,04,201804
95,16.7709677419355,10.8774193548387,22.8064516129032,4.95806451612903,216.774193548387,2.24193548387097,9.83870967741935,41.3870967741936,67.8806451612903,NaN,NaN,2018,05,201805
95,21.66,16.0066666666667,27.8366666666667,4.41333333333333,212.333333333333,1.80666666666667,15.2833333333333,44.2333333333333,70.45,NaN,NaN,2018,06,201806
95,25.4354838709677,21.3290322580645,30.3677419354839,4.34516129032258,178.064516129032,1.95483870967742,21.3290322580645,57.741935483871,80.3483870967742,NaN,NaN,2018,07,201807
95,26.2774193548387,21.7612903225806,31.841935483871,4.66774193548387,189.677419354839,1.88387096774194,21.7677419354839,53.8064516129032,78.5806451612903,NaN,6.01935483870968,2018,08,201808
95,18.7633333333333,12.9833333333333,25.1666666666667,4.12,192.666666666667,1.52333333333333,13.93,45.0666666666667,76.93,NaN,4.9,2018,09,201809
95,9.88387096774194,3.65161290322581,17.2354838709677,4.06451612903226,250.322580645161,1.33870967741935,5.11612903225806,40.9677419354839,76.4935483870968,NaN,3.89032258064516,2018,10,201810
95,4.45333333333333,-0.96,11.4,3.41333333333333,221.666666666667,0.966666666666667,0.03,40.7,77.22,NaN,4.11333333333333,2018,11,201811
95,-3.99032258064516,-10.0870967741935,2.64838709677419,3.34838709677419,242.58064516129,0.980645161290322,-11.0967741935484,31.9677419354839,61.9870967741935,NaN,3.96129032258065,2018,12,201812
98,-5.36774193548387,-10.1387096774194,0.783870967741936,4.69354838709677,288.064516129032,1.65806451612903,-14.5387096774194,27.3870967741935,51.3193548387097,NaN,NaN,2018,01,201801
98,-2.57857142857143,-8.59285714285714,4.38214285714286,5.17142857142857,278.214285714286,1.93571428571429,-14.2464285714286,21.8214285714286,44.3785714285714,NaN,NaN,2018,02,201802
98,7.42258064516129,1.87741935483871,14.6096774193548,5.21290322580645,229.032258064516,1.89677419354839,-1.25161290322581,31.0967741935484,57.8870967741935,NaN,NaN,2018,03,201803
98,12.4066666666667,6.32333333333333,19.9066666666667,5.56666666666667,244.333333333333,2.10333333333333,1.86,27.9,54.71,NaN,NaN,2018,04,201804
98,17.3935483870968,11.3612903225806,24.0548387096774,4.73548387096774,229.677419354839,1.76451612903226,9.66129032258065,39.0967741935484,64.8129032258064,NaN,NaN,2018,05,201805
98,22.13,16.7433333333333,28.71,4.50666666666667,225,1.54666666666667,14.9466666666667,42,66.9866666666667,NaN,NaN,2018,06,201806
98,26.2774193548387,22.1548387096774,31.4677419354839,3.66774193548387,222.258064516129,1.3741935483871,20.9193548387097,54.9354838709677,74.5677419354839,NaN,NaN,2018,07,201807
98,27.2064516129032,23.0225806451613,33.258064516129,3.97741935483871,209.677419354839,1.4741935483871,21.2451612903226,48.9032258064516,72.2064516129032,NaN,5.75483870967742,2018,08,201808
98,19.8233333333333,14.7833333333333,26.18,3.63666666666667,201,1.32,13.1966666666667,40.8,68.44,NaN,4.77666666666667,2018,09,201809
98,11.3774193548387,5.54838709677419,18.6322580645161,4.01612903225806,253.870967741935,1.36129032258065,4.29677419354839,35.0322580645161,65.5193548387097,NaN,3.75161290322581,2018,10,201810
98,6.44,1.24333333333333,13.51,3.3,278.333333333333,1.18333333333333,-1.42,31.5666666666667,61.61,NaN,4.21333333333333,2018,11,201811
98,-2.01290322580645,-7.2741935483871,4.57741935483871,3.97741935483871,281.290322580645,1.52903225806452,-12.5677419354839,24.9354838709677,47.9870967741935,NaN,3.68064516129032,2018,12,201812
99,-6.84516129032258,-12.2483870967742,-0.816129032258065,3.98064516129032,234.516129032258,1.38387096774194,-13.1064516129032,35.7096774193548,64.2322580645161,NaN,NaN,2018,01,201801
99,-4.23571428571429,-11.3571428571429,2.73214285714286,4.53571428571429,240,1.68928571428571,-12.6071428571429,28.8928571428571,56.8357142857143,NaN,NaN,2018,02,201802
99,5.83225806451613,0.096774193548387,12.4225806451613,4.86774193548387,196.451612903226,2.00322580645161,0.241935483870968,40.5483870967742,70.9677419354839,NaN,NaN,2018,03,201803
